% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:04:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.5000000000e-01, -3.1095184298e-02, 4.5464300978e+00
3.5100000000e-01, -1.4507084052e-02, 4.5473505473e+00
3.5200000000e-01, -1.4517088937e-02, 4.5487912508e+00
3.5300000000e-01, -2.6257822134e-02, 4.5482159699e+00
3.5400000000e-01, -3.9539307705e-02, 4.5480108698e+00
3.5500000000e-01, -3.5147162947e-02, 4.5477007183e+00
3.5600000000e-01, -2.2946205016e-02, 4.5479708502e+00
3.5700000000e-01, -2.4461945177e-02, 4.5457297559e+00
3.5800000000e-01, -3.7258193799e-02, 4.5449293650e+00
3.5900000000e-01, -5.0344584102e-02, 4.5440789497e+00
3.6000000000e-01, -5.7332996661e-02, 4.5450894432e+00
3.6100000000e-01, -4.7913396913e-02, 4.5458147974e+00
3.6200000000e-01, -3.4341769660e-02, 4.5477807574e+00
3.6300000000e-01, -3.1585423691e-02, 4.5469803665e+00
3.6400000000e-01, -4.2325668332e-02, 4.5472004740e+00
3.6500000000e-01, -4.9068961194e-02, 4.5466952273e+00
3.6600000000e-01, -3.4446820959e-02, 4.5448093064e+00
3.6700000000e-01, -2.4867143042e-02, 4.5435236786e+00
3.6800000000e-01, -1.1205471819e-02, 4.5447692868e+00
3.6900000000e-01, -1.8133855065e-02, 4.5460899317e+00
3.7000000000e-01, -2.9949624903e-02, 4.5468553055e+00
3.7100000000e-01, -3.9654363889e-02, 4.5447042551e+00
3.7200000000e-01, -3.1990621555e-02, 4.5462049879e+00
3.7300000000e-01, -1.8944250794e-02, 4.5452095018e+00
3.7400000000e-01, -2.9589449023e-02, 4.5431484954e+00
3.7500000000e-01, -4.0484769390e-02, 4.5417227992e+00
3.7600000000e-01, -5.5447075734e-02, 4.5428283390e+00
3.7700000000e-01, -5.5692195430e-02, 4.5432635516e+00
3.7800000000e-01, -4.3686332767e-02, 4.5443991061e+00
3.7900000000e-01, -2.9389351312e-02, 4.5458348072e+00
3.8000000000e-01, -3.4106654850e-02, 4.5447642844e+00
3.8100000000e-01, -4.7153025611e-02, 4.5447092575e+00
3.8200000000e-01, -4.6117519956e-02, 4.5444641378e+00
3.8300000000e-01, -3.2906068584e-02, 4.5442440303e+00
3.8400000000e-01, -1.9084319192e-02, 4.5448343186e+00
3.8500000000e-01, -1.1195466934e-02, 4.5453695800e+00
3.8600000000e-01, -2.0885198592e-02, 4.5455196533e+00
3.8700000000e-01, -3.4506850272e-02, 4.5461349537e+00
3.8800000000e-01, -3.7318223112e-02, 4.5453395653e+00
3.8900000000e-01, -2.7523440156e-02, 4.5465851736e+00
3.9000000000e-01, -1.9069311864e-02, 4.5453595751e+00
3.9100000000e-01, -3.3611413015e-02, 4.5451844896e+00
3.9200000000e-01, -4.4461711397e-02, 4.5436487397e+00
3.9300000000e-01, -5.7658155441e-02, 4.5443490816e+00
3.9400000000e-01, -5.0004417993e-02, 4.5450744358e+00
3.9500000000e-01, -3.8568833806e-02, 4.5466051833e+00
