% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4700000000e-01, -4.2680841769e-02, 4.9999965819e+00
2.4800000000e-01, -5.4816767944e-02, 4.9999965819e+00
2.4900000000e-01, -4.8298585007e-02, 4.9999965819e+00
2.5000000000e-01, -3.6777959293e-02, 4.9999965819e+00
2.5100000000e-01, -2.6057724423e-02, 4.9999965819e+00
2.5200000000e-01, -3.2255751023e-02, 4.9999965819e+00
2.5300000000e-01, -4.4571765138e-02, 4.9999965819e+00
2.5400000000e-01, -3.5707436538e-02, 4.9999965819e+00
2.5500000000e-01, -2.7033200764e-02, 4.9999965819e+00
2.5600000000e-01, -1.2696199767e-02, 4.9999965819e+00
2.5700000000e-01, -1.4882267260e-02, 4.9999965819e+00
2.5800000000e-01, -2.3966703342e-02, 4.9999965819e+00
2.5900000000e-01, -3.8293699454e-02, 4.9999965819e+00
2.6000000000e-01, -3.6452800512e-02, 4.9999965819e+00
2.6100000000e-01, -2.5037226096e-02, 4.9999965819e+00
2.6200000000e-01, -2.5062238310e-02, 4.9999965819e+00
2.6300000000e-01, -3.6137646617e-02, 4.9999965819e+00
2.6400000000e-01, -4.8423646076e-02, 4.9999965819e+00
2.6500000000e-01, -5.6657666886e-02, 4.9999965819e+00
2.6600000000e-01, -4.5777353847e-02, 4.9999965819e+00
2.6700000000e-01, -3.1300284452e-02, 4.9999965819e+00
2.6800000000e-01, -2.6853112824e-02, 4.9999965819e+00
2.6900000000e-01, -3.5287231345e-02, 4.9999965819e+00
2.7000000000e-01, -4.4406684527e-02, 4.9999965819e+00
2.7100000000e-01, -3.0790035289e-02, 4.9999965819e+00
2.7200000000e-01, -2.0409966528e-02, 4.9999965819e+00
2.7300000000e-01, -7.8438302735e-03, 4.9999965819e+00
2.7400000000e-01, -1.5007328329e-02, 4.9999965819e+00
2.7500000000e-01, -2.7323342445e-02, 4.9999965819e+00
2.7600000000e-01, -3.8078594414e-02, 4.9999965819e+00
2.7700000000e-01, -3.1965609342e-02, 4.9999965819e+00
2.7800000000e-01, -2.1510503939e-02, 4.9999965819e+00
2.7900000000e-01, -2.9649478336e-02, 4.9999965819e+00
2.8000000000e-01, -3.8073591972e-02, 4.9999965819e+00
2.8100000000e-01, -5.3636191449e-02, 4.9999965819e+00
2.8200000000e-01, -5.3676210991e-02, 4.9999965819e+00
2.8300000000e-01, -4.3466225285e-02, 4.9999965819e+00
2.8400000000e-01, -2.8383860314e-02, 4.9999965819e+00
2.8500000000e-01, -3.0544915593e-02, 4.9999965819e+00
2.8600000000e-01, -4.1480255502e-02, 4.9999965819e+00
2.8700000000e-01, -4.1870446039e-02, 4.9999965819e+00
2.8800000000e-01, -2.8313826115e-02, 4.9999965819e+00
2.8900000000e-01, -1.4692174434e-02, 4.9999965819e+00
2.9000000000e-01, -7.7988082885e-03, 4.9999965819e+00
2.9100000000e-01, -1.9369458430e-02, 4.9999965819e+00
2.9200000000e-01, -3.4506850272e-02, 4.9999965819e+00
2.9300000000e-01, -3.7858486932e-02, 4.9999965819e+00
2.9400000000e-01, -2.9364339098e-02, 4.9999965819e+00
2.9500000000e-01, -2.1740616306e-02, 4.9999965819e+00
2.9600000000e-01, -3.5457314400e-02, 4.9999965819e+00
2.9700000000e-01, -4.5152048500e-02, 4.9999965819e+00
2.9800000000e-01, -5.7923284909e-02, 4.9999965819e+00
2.9900000000e-01, -5.0504662271e-02, 4.9999965819e+00
3.0000000000e-01, -3.8908999915e-02, 4.9999965819e+00
3.0100000000e-01, -2.7578467027e-02, 4.9999965819e+00
3.0200000000e-01, -3.2735985529e-02, 4.9999965819e+00
3.0300000000e-01, -4.5122033844e-02, 4.9999965819e+00
3.0400000000e-01, -3.6717929979e-02, 4.9999965819e+00
3.0500000000e-01, -2.9034177875e-02, 4.9999965819e+00
3.0600000000e-01, -1.2576141140e-02, 4.9999965819e+00
3.0700000000e-01, -1.2631168011e-02, 4.9999965819e+00
3.0800000000e-01, -2.3881661815e-02, 4.9999965819e+00
3.0900000000e-01, -3.7128130287e-02, 4.9999965819e+00
3.1000000000e-01, -3.3921564467e-02, 4.9999965819e+00
3.1100000000e-01, -2.3291373567e-02, 4.9999965819e+00
3.1200000000e-01, -2.3591520134e-02, 4.9999965819e+00
3.1300000000e-01, -3.4466830730e-02, 4.9999965819e+00
3.1400000000e-01, -4.8523694932e-02, 4.9999965819e+00
3.1500000000e-01, -5.5932312684e-02, 4.9999965819e+00
3.1600000000e-01, -4.5412175525e-02, 4.9999965819e+00
3.1700000000e-01, -3.3626420343e-02, 4.9999965819e+00
3.1800000000e-01, -2.9054187646e-02, 4.9999965819e+00
3.1900000000e-01, -3.7063098531e-02, 4.9999965819e+00
3.2000000000e-01, -4.7413152635e-02, 4.9999965819e+00
3.2100000000e-01, -3.1840548272e-02, 4.9999965819e+00
3.2200000000e-01, -2.1650572337e-02, 4.9999965819e+00
3.2300000000e-01, -6.7633026338e-03, 4.9999965819e+00
3.2400000000e-01, -1.5017333215e-02, 4.9999965819e+00
3.2500000000e-01, -2.9294304899e-02, 4.9999965819e+00
3.2600000000e-01, -3.9289185566e-02, 4.9999965819e+00
3.2700000000e-01, -3.3141183394e-02, 4.9999965819e+00
3.2800000000e-01, -2.1505501496e-02, 4.9999965819e+00
3.2900000000e-01, -3.0014656659e-02, 4.9999965819e+00
